start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-13 00:00:00,2023-06-13 00:02:59,0.183,0.1825,0.1822,0.1835,0.18329242625765324,0.1828,0.1822,0.1835,True,0.0004236227138920526,-5.187739053957726e-05,0,0.1835558092241659,0.18354025311664493,-12.697447226407107,-12.697447226407107,0.18267050195331264,0.1826708180844218,7.902921117863937,26.198863216265867,0,-2
2023-06-13 00:03:00,2023-06-13 00:05:59,0.1825,0.1828,0.1824,0.1829,0.18304621312882663,0.18264999999999998,0.1824,0.18304621312882663,True,0.0004290782343283346,-6.649081169949224e-05,0,0.1835480311704054,0.1835261792832698,-13.057228432730447,-13.057228432730447,0.18267029795377718,0.18267210347661658,0.6477544379107556,9.741326169909177,0,-2
2023-06-13 00:06:00,2023-06-13 00:08:59,0.1828,0.1832,0.1825,0.1833,0.1828481065644133,0.18295,0.1825,0.1833,True,0.00045557264616202467,-4.4867900042747894e-05,0,0.1835371052268376,0.18351114565264842,-8.311786456468113,-8.311786456468113,0.18267308105871471,0.1826773561783418,11.67116073729875,6.740612097691148,0,-1
2023-06-13 00:09:00,2023-06-13 00:11:59,0.1832,0.1833,0.1831,0.1835,0.18289905328220665,0.183275,0.1831,0.1835,True,0.00045160317143616455,-2.1286089406620886e-05,0,0.183524125439743,0.18349768935922509,-4.078539491177594,-0.0,0.18267907030191158,0.18268355163925382,33.67808484463035,15.33233333994662,0,-1
2023-06-13 00:12:00,2023-06-13 00:14:59,0.1833,0.1832,0.1831,0.1833,0.18308702664110332,0.183225,0.1831,0.1833,True,0.0004336315163335798,-1.1176098700686217e-05,0,0.18351090739948403,0.18348522418578048,-2.581744833807619,-0.0,0.18268450243821097,0.18268869042891298,54.251121482022704,33.2001223546506,0,-1
2023-06-13 00:15:00,2023-06-13 00:17:59,0.1833,0.1832,0.183,0.1833,0.18315601332055165,0.1832,0.183,0.1833,True,0.000424086408024038,-3.3545803834507263e-06,0,0.18349806579263223,0.1834734533258247,-1.5838817288943048,-0.0,0.182689631767184,0.18269377808633672,62.40561823258303,50.111608186412035,0,-1
2023-06-13 00:18:00,2023-06-13 00:20:59,0.1831,0.1833,0.1831,0.1835,0.18317800666027584,0.18325,0.1831,0.1835,True,0.00042236595030803415,9.498819992145429e-06,0,0.18348575955922847,0.183462652917552,0.6557244558781363,0.0,0.1826952075704956,0.18269981014517914,61.90937123228716,59.522036982297635,0,-1
2023-06-13 00:21:00,2023-06-13 00:23:59,0.1833,0.1829,0.1829,0.1833,0.18321400333013793,0.18309999999999998,0.1829,0.1833,True,0.00042076838242888773,-9.272827853019984e-06,0,0.18347420623839023,0.18345166149548103,-3.617294015566948,-0.0,0.1826992353558638,0.18270180208403308,58.06173881050654,60.79224275845891,0,-2
2023-06-13 00:24:00,2023-06-13 00:26:59,0.1829,0.1832,0.1829,0.1832,0.18315700166506896,0.18305,0.1829,0.1832,True,0.00041214206939825255,3.669105029079897e-07,0,0.18346293386693563,0.18344025204657452,-1.9033142739345195,-0.0,0.18270272555132783,0.1827067592772268,53.40473698855058,57.79194901044809,0,-1
2023-06-13 00:27:00,2023-06-13 00:29:59,0.1833,0.1836,0.1832,0.1838,0.18310350083253446,0.183475,0.1832,0.1838,True,0.0004255604930126623,3.479921901451184e-05,0,0.18345159295675506,0.18343150771512617,3.449012585948765,3.449012585948765,0.18271040987420017,0.18271564724461758,63.0916768739919,58.18605089101634,0,2
