start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish,atr_14,macd_13_34,st_signal,av2_open,av2_close,histo2,qqe,ema_h200,ema_200,fastk,fastd,xo_signal,macd_hists
2023-06-20 00:00:00,2023-06-20 00:04:59,0.01801,0.01801,0.018,0.01802,0.018004915894799075,0.018009999999999998,0.018,0.01802,True,2.4196143362864396e-05,3.462076255784563e-06,0,0.018036235444649395,0.018033660773577213,5.659482326449357,0.0,0.018015010036900616,0.018015717435161904,96.75845782523608,97.29871485436347,0,-1
2023-06-20 00:05:00,2023-06-20 00:09:59,0.01801,0.01801,0.018,0.01801,0.01800745794739954,0.0180075,0.018,0.01801,True,2.3182133122660017e-05,3.694896926819385e-06,0,0.018034948109113304,0.018032544117508775,6.04344050082927,0.0,0.018014935310165285,0.018015660545259795,96.59279424051,96.70323663032742,0,-1
2023-06-20 00:10:00,2023-06-20 00:14:59,0.018,0.01797,0.01797,0.018,0.018007478973699767,0.017985,0.01797,0.018007478973699767,True,2.4383409328184432e-05,1.0672150019956773e-06,0,0.018033746113311037,0.0180313387631255,-6.8492135986781975,-6.8492135986781975,0.018014637446382546,0.018015206211476117,83.00459439063421,92.11861548546015,0,-2
2023-06-20 00:15:00,2023-06-20 00:19:59,0.01797,0.01797,0.01796,0.01798,0.017996239486849884,0.01797,0.01796,0.017996239486849884,True,2.4070308661885488e-05,-5.507771106306635e-07,0,0.01803254243821827,0.01802996892999613,-15.444316331683176,-15.444316331683176,0.018014193292687195,0.018014756398426604,61.1018089926284,80.23306587459093,0,-2
2023-06-20 00:20:00,2023-06-20 00:24:59,0.01797,0.01797,0.01797,0.01798,0.017983119743424942,0.0179725,0.01797,0.017983119743424942,True,2.3065286614607926e-05,-1.4424300790289705e-06,0,0.018031255684107197,0.01802849615276394,-21.17438482035316,-21.17438482035316,0.018013778434053492,0.018014311061128826,34.958365158267405,59.68825618051006,0,-2
2023-06-20 00:25:00,2023-06-20 00:29:59,0.01797,0.01797,0.01796,0.01798,0.01797780987171247,0.01797,0.01796,0.01798,True,2.2846337570707303e-05,-1.8220941693488194e-06,0,0.018029875918435568,0.018026935279075035,-24.994430479466487,-24.994430479466487,0.018013342827744503,0.01801387015504794,20.62220928089038,38.89412781059545,0,-2
2023-06-20 00:30:00,2023-06-20 00:34:59,0.01797,0.01791,0.01788,0.01799,0.017973904935856235,0.0179375,0.01788,0.01799,True,2.9071599172799568e-05,-5.965006500691791e-06,0,0.0180284055987553,0.018025092771117048,-31.49761401259428,-31.49761401259428,0.01801258817274207,0.018012836621166865,9.191661345562851,21.590745261573602,0,-2
2023-06-20 00:35:00,2023-06-20 00:39:59,0.01791,0.01797,0.01788,0.01799,0.017955702467928117,0.0179375,0.01788,0.01799,True,3.485219923188524e-05,-4.116655497887204e-06,0,0.018026749184936172,0.018023041172082425,-21.638160509768465,-21.638160509768465,0.018011841026744635,0.01801241038613038,3.788206518698559,11.20069238171732,0,-1
2023-06-20 00:40:00,2023-06-20 00:44:59,0.01798,0.01793,0.01792,0.01798,0.017946601233964056,0.0179525,0.01792,0.01798,True,3.6648470715322086e-05,-5.328178318356304e-06,0,0.018024895178509297,0.018020941946275872,-19.311858512902614,-19.311858512902614,0.018011250568767078,0.01801159038228829,13.795016319926148,8.924961394729243,0,-2
2023-06-20 00:45:00,2023-06-20 00:49:59,0.01792,0.01792,0.0179,0.01793,0.01794955061698203,0.0179175,0.0179,0.01794955061698203,True,3.61735799499421e-05,-6.397766409250252e-06,0,0.018022918562392583,0.018018579489277053,-18.628461238709523,-18.628461238709523,0.01801031772728681,0.018010679035200844,16.177420725249593,11.253547854624822,0,-2
2023-06-20 00:50:00,2023-06-20 00:54:59,0.01792,0.01792,0.01791,0.01793,0.017933525308491016,0.01792,0.01791,0.017933525308491016,True,3.5018324239232146e-05,-6.631407411458697e-06,0,0.018020749025834816,0.01801604315013543,-18.172863055914128,-18.172863055914128,0.018009419043433207,0.01800977675624362,20.543433974704026,16.838623673293313,0,-2
